2024-12-26 16:06:26,473 - Proposed-ATNMF Experiment
2024-12-26 16:06:26,474 - Optimization parameters:
2024-12-26 16:06:26,474 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:06:26,474 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:06:26,474 - lr (Learning rate): 1e-05
2024-12-26 16:06:26,474 - outer_num_steps (Number of outer optimization steps): 300
2024-12-26 16:06:26,474 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:06:26,474 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:06:26,474 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:06:58,772 - Step 183 norm(X - TN_G_Ours): 48.90137006404447, norm2(E): 0.10000000149011612
2024-12-26 16:06:58,918 - Step 184 norm(X - TN_G_Ours): 48.9013201389096, norm2(E): 0.10000000149011612
2024-12-26 16:06:59,071 - Step 185 norm(X - TN_G_Ours): 48.90131764265151, norm2(E): 0.10000000149011612
2024-12-26 16:06:59,220 - Step 186 norm(X - TN_G_Ours): 48.90135259025306, norm2(E): 0.10000000149011612
2024-12-26 16:06:59,364 - Step 187 norm(X - TN_G_Ours): 48.90136756778894, norm2(E): 0.10000000149011612
2024-12-26 16:06:59,521 - Step 188 norm(X - TN_G_Ours): 48.9013201389096, norm2(E): 0.09999999403953552
2024-12-26 16:06:59,667 - Step 189 norm(X - TN_G_Ours): 48.90137006404447, norm2(E): 0.10000000149011612
2024-12-26 16:06:59,816 - Step 190 norm(X - TN_G_Ours): 48.90135508650936, norm2(E): 0.10000000894069672
2024-12-26 16:06:59,964 - Step 191 norm(X - TN_G_Ours): 48.9013101538765, norm2(E): 0.10000000149011612
2024-12-26 16:07:00,118 - Step 192 norm(X - TN_G_Ours): 48.9013151463933, norm2(E): 0.10000000149011612
2024-12-26 16:07:00,269 - Step 193 norm(X - TN_G_Ours): 48.90136507153328, norm2(E): 0.09999999403953552
2024-12-26 16:07:00,424 - Step 194 norm(X - TN_G_Ours): 48.90129767258227, norm2(E): 0.10000000894069672
2024-12-26 16:07:00,578 - Step 195 norm(X - TN_G_Ours): 48.901342605226596, norm2(E): 0.10000000149011612
2024-12-26 16:07:00,725 - Step 196 norm(X - TN_G_Ours): 48.90125773241932, norm2(E): 0.10000000149011612
2024-12-26 16:07:00,873 - Step 197 norm(X - TN_G_Ours): 48.90127770250487, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,019 - Step 198 norm(X - TN_G_Ours): 48.901322635167546, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,176 - Step 199 norm(X - TN_G_Ours): 48.90135259025306, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,323 - Step 200 norm(X - TN_G_Ours): 48.90130016884137, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,467 - Step 201 norm(X - TN_G_Ours): 48.90133511645541, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,614 - Step 202 norm(X - TN_G_Ours): 48.90123776232561, norm2(E): 0.10000000149011612
2024-12-26 16:07:01,761 - Step 203 norm(X - TN_G_Ours): 48.9013151463933, norm2(E): 0.10000000894069672
2024-12-26 16:07:01,907 - Step 204 norm(X - TN_G_Ours): 48.90131764265151, norm2(E): 0.10000000894069672
2024-12-26 16:07:02,060 - Step 205 norm(X - TN_G_Ours): 48.90130516135919, norm2(E): 0.10000000149011612
2024-12-26 16:07:02,208 - Step 206 norm(X - TN_G_Ours): 48.90135259025306, norm2(E): 0.09999999403953552
2024-12-26 16:07:02,353 - Step 207 norm(X - TN_G_Ours): 48.901302665100346, norm2(E): 0.10000000149011612
2024-12-26 16:07:02,497 - Step 208 norm(X - TN_G_Ours): 48.90136507153328, norm2(E): 0.10000000894069672
2024-12-26 16:07:02,646 - Step 209 norm(X - TN_G_Ours): 48.9012901838042, norm2(E): 0.10000000149011612
2024-12-26 16:07:02,792 - Step 210 norm(X - TN_G_Ours): 48.901327627683074, norm2(E): 0.10000000149011612
2024-12-26 16:07:02,943 - Step 211 norm(X - TN_G_Ours): 48.90131265013497, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,088 - Step 212 norm(X - TN_G_Ours): 48.901302665100346, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,232 - Step 213 norm(X - TN_G_Ours): 48.901385041575, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,380 - Step 214 norm(X - TN_G_Ours): 48.90129268006368, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,527 - Step 215 norm(X - TN_G_Ours): 48.90130016884137, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,675 - Step 216 norm(X - TN_G_Ours): 48.90130765761791, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,831 - Step 217 norm(X - TN_G_Ours): 48.901280198764994, norm2(E): 0.10000000149011612
2024-12-26 16:07:03,976 - Step 218 norm(X - TN_G_Ours): 48.90139253033854, norm2(E): 0.10000000149011612
2024-12-26 16:07:04,122 - Step 219 norm(X - TN_G_Ours): 48.9013101538765, norm2(E): 0.10000000149011612
2024-12-26 16:07:04,273 - Step 220 norm(X - TN_G_Ours): 48.90129517632304, norm2(E): 0.10000000149011612
2024-12-26 16:07:04,429 - Step 221 norm(X - TN_G_Ours): 48.90124025858777, norm2(E): 0.10000000149011612
2024-12-26 16:07:04,578 - Step 222 norm(X - TN_G_Ours): 48.90124774737348, norm2(E): 0.10000000149011612
2024-12-26 16:07:04,725 - Step 223 norm(X - TN_G_Ours): 48.90123027353837, norm2(E): 0.10000000894069672
2024-12-26 16:07:04,876 - Step 224 norm(X - TN_G_Ours): 48.90125024363513, norm2(E): 0.10000000149011612
2024-12-26 16:07:05,022 - Step 225 norm(X - TN_G_Ours): 48.901280198764994, norm2(E): 0.10000000149011612
2024-12-26 16:07:05,169 - Step 226 norm(X - TN_G_Ours): 48.9012252810129, norm2(E): 0.10000000149011612
2024-12-26 16:07:05,315 - Step 227 norm(X - TN_G_Ours): 48.90126522120236, norm2(E): 0.09999998658895493
2024-12-26 16:07:05,469 - Step 228 norm(X - TN_G_Ours): 48.9012901838042, norm2(E): 0.09999998658895493
2024-12-26 16:07:05,614 - Step 229 norm(X - TN_G_Ours): 48.90120531090594, norm2(E): 0.10000000149011612
2024-12-26 16:07:05,760 - Step 230 norm(X - TN_G_Ours): 48.90123776232561, norm2(E): 0.10000000149011612
2024-12-26 16:07:05,906 - Step 231 norm(X - TN_G_Ours): 48.9012901838042, norm2(E): 0.10000000149011612
2024-12-26 16:07:06,050 - Step 232 norm(X - TN_G_Ours): 48.90123776232561, norm2(E): 0.10000000149011612
2024-12-26 16:07:06,199 - Step 233 norm(X - TN_G_Ours): 48.90125523615805, norm2(E): 0.10000000149011612
2024-12-26 16:07:06,349 - Step 234 norm(X - TN_G_Ours): 48.90125773241932, norm2(E): 0.10000000149011612
2024-12-26 16:07:06,496 - Step 235 norm(X - TN_G_Ours): 48.90126022868046, norm2(E): 0.10000000149011612
2024-12-26 16:07:06,643 - Step 236 norm(X - TN_G_Ours): 48.90131265013497, norm2(E): 0.10000000894069672
2024-12-26 16:07:06,795 - Step 237 norm(X - TN_G_Ours): 48.90121279969701, norm2(E): 0.10000000894069672
2024-12-26 16:07:06,953 - Step 238 norm(X - TN_G_Ours): 48.901235266063324, norm2(E): 0.10000000149011612
2024-12-26 16:07:07,098 - Step 239 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000149011612
2024-12-26 16:07:07,245 - Step 240 norm(X - TN_G_Ours): 48.90127770250487, norm2(E): 0.10000000149011612
2024-12-26 16:07:07,389 - Step 241 norm(X - TN_G_Ours): 48.90121779222374, norm2(E): 0.10000000149011612
2024-12-26 16:07:07,536 - Step 242 norm(X - TN_G_Ours): 48.90126522120236, norm2(E): 0.10000000894069672
2024-12-26 16:07:07,682 - Step 243 norm(X - TN_G_Ours): 48.90125773241932, norm2(E): 0.10000000149011612
2024-12-26 16:07:07,827 - Step 244 norm(X - TN_G_Ours): 48.901280198764994, norm2(E): 0.09999999403953552
2024-12-26 16:07:07,975 - Step 245 norm(X - TN_G_Ours): 48.901207807169754, norm2(E): 0.10000000149011612
2024-12-26 16:07:08,129 - Step 246 norm(X - TN_G_Ours): 48.901210303433444, norm2(E): 0.10000000149011612
2024-12-26 16:07:08,281 - Step 247 norm(X - TN_G_Ours): 48.90127021372374, norm2(E): 0.10000000894069672
2024-12-26 16:07:08,435 - Step 248 norm(X - TN_G_Ours): 48.901235266063324, norm2(E): 0.10000000149011612
2024-12-26 16:07:08,587 - Step 249 norm(X - TN_G_Ours): 48.90128768754459, norm2(E): 0.09999998658895493
2024-12-26 16:07:08,735 - Step 250 norm(X - TN_G_Ours): 48.9012252810129, norm2(E): 0.10000000149011612
2024-12-26 16:07:08,880 - Step 251 norm(X - TN_G_Ours): 48.901232769800906, norm2(E): 0.09999999403953552
2024-12-26 16:07:09,026 - Step 252 norm(X - TN_G_Ours): 48.90125024363513, norm2(E): 0.10000000149011612
2024-12-26 16:07:09,182 - Step 253 norm(X - TN_G_Ours): 48.90125523615805, norm2(E): 0.10000000149011612
2024-12-26 16:07:09,330 - Step 254 norm(X - TN_G_Ours): 48.901207807169754, norm2(E): 0.10000000894069672
2024-12-26 16:07:09,475 - Step 255 norm(X - TN_G_Ours): 48.90124025858777, norm2(E): 0.09999998658895493
2024-12-26 16:07:09,629 - Step 256 norm(X - TN_G_Ours): 48.90127520624462, norm2(E): 0.10000000149011612
2024-12-26 16:07:09,777 - Step 257 norm(X - TN_G_Ours): 48.9012427548498, norm2(E): 0.10000000149011612
2024-12-26 16:07:09,925 - Step 258 norm(X - TN_G_Ours): 48.90126522120236, norm2(E): 0.10000000894069672
2024-12-26 16:07:10,080 - Step 259 norm(X - TN_G_Ours): 48.901167866933406, norm2(E): 0.10000000149011612
2024-12-26 16:07:10,227 - Step 260 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000149011612
2024-12-26 16:07:10,372 - Step 261 norm(X - TN_G_Ours): 48.90125523615805, norm2(E): 0.10000000149011612
2024-12-26 16:07:10,517 - Step 262 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000149011612
2024-12-26 16:07:10,668 - Step 263 norm(X - TN_G_Ours): 48.90130765761791, norm2(E): 0.10000000149011612
2024-12-26 16:07:10,814 - Step 264 norm(X - TN_G_Ours): 48.90123776232561, norm2(E): 0.10000000894069672
2024-12-26 16:07:10,964 - Step 265 norm(X - TN_G_Ours): 48.90124025858777, norm2(E): 0.10000000149011612
2024-12-26 16:07:11,115 - Step 266 norm(X - TN_G_Ours): 48.90122777727569, norm2(E): 0.10000000894069672
2024-12-26 16:07:11,263 - Step 267 norm(X - TN_G_Ours): 48.90121279969701, norm2(E): 0.10000000149011612
2024-12-26 16:07:11,412 - Step 268 norm(X - TN_G_Ours): 48.90121279969701, norm2(E): 0.09999998658895493
2024-12-26 16:07:11,558 - Step 269 norm(X - TN_G_Ours): 48.901252739896655, norm2(E): 0.10000000149011612
2024-12-26 16:07:11,712 - Step 270 norm(X - TN_G_Ours): 48.90123027353837, norm2(E): 0.10000000894069672
2024-12-26 16:07:11,856 - Step 271 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,003 - Step 272 norm(X - TN_G_Ours): 48.90125024363513, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,150 - Step 273 norm(X - TN_G_Ours): 48.90124774737348, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,299 - Step 274 norm(X - TN_G_Ours): 48.901280198764994, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,454 - Step 275 norm(X - TN_G_Ours): 48.90120531090594, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,611 - Step 276 norm(X - TN_G_Ours): 48.9012427548498, norm2(E): 0.09999998658895493
2024-12-26 16:07:12,758 - Step 277 norm(X - TN_G_Ours): 48.9013201389096, norm2(E): 0.10000000149011612
2024-12-26 16:07:12,910 - Step 278 norm(X - TN_G_Ours): 48.901215295960434, norm2(E): 0.10000000149011612
2024-12-26 16:07:13,055 - Step 279 norm(X - TN_G_Ours): 48.90123027353837, norm2(E): 0.10000000149011612
2024-12-26 16:07:13,202 - Step 280 norm(X - TN_G_Ours): 48.90118534079082, norm2(E): 0.10000000149011612
2024-12-26 16:07:13,349 - Step 281 norm(X - TN_G_Ours): 48.9012427548498, norm2(E): 0.10000001639127731
2024-12-26 16:07:13,496 - Step 282 norm(X - TN_G_Ours): 48.9012252810129, norm2(E): 0.10000000894069672
2024-12-26 16:07:13,652 - Step 283 norm(X - TN_G_Ours): 48.90127021372374, norm2(E): 0.10000000149011612
2024-12-26 16:07:13,807 - Step 284 norm(X - TN_G_Ours): 48.90118783705566, norm2(E): 0.10000000149011612
2024-12-26 16:07:13,964 - Step 285 norm(X - TN_G_Ours): 48.901252739896655, norm2(E): 0.10000000894069672
2024-12-26 16:07:14,109 - Step 286 norm(X - TN_G_Ours): 48.9011953258494, norm2(E): 0.10000000149011612
2024-12-26 16:07:14,256 - Step 287 norm(X - TN_G_Ours): 48.901207807169754, norm2(E): 0.10000000894069672
2024-12-26 16:07:14,558 - Step 288 norm(X - TN_G_Ours): 48.90127021372374, norm2(E): 0.09999998658895493
2024-12-26 16:07:14,711 - Step 289 norm(X - TN_G_Ours): 48.90127770250487, norm2(E): 0.10000000149011612
2024-12-26 16:07:14,866 - Step 290 norm(X - TN_G_Ours): 48.90128269502498, norm2(E): 0.10000000149011612
2024-12-26 16:07:15,007 - Step 291 norm(X - TN_G_Ours): 48.90127770250487, norm2(E): 0.10000000149011612
2024-12-26 16:07:15,151 - Step 292 norm(X - TN_G_Ours): 48.901222784749976, norm2(E): 0.10000000894069672
2024-12-26 16:07:15,304 - Step 293 norm(X - TN_G_Ours): 48.90120531090594, norm2(E): 0.10000000149011612
2024-12-26 16:07:15,452 - Step 294 norm(X - TN_G_Ours): 48.90118783705566, norm2(E): 0.10000000149011612
2024-12-26 16:07:15,607 - Step 295 norm(X - TN_G_Ours): 48.9012427548498, norm2(E): 0.09999999403953552
2024-12-26 16:07:15,754 - Step 296 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000149011612
2024-12-26 16:07:15,910 - Step 297 norm(X - TN_G_Ours): 48.90121779222374, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,057 - Step 298 norm(X - TN_G_Ours): 48.9012452511117, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,204 - Step 299 norm(X - TN_G_Ours): 48.90125523615805, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,303 - Step 0 norm(X - TN_G_ATR): 15.756866455078125, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,396 - Step 1 norm(X - TN_G_ATR): 15.756830215454102, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,488 - Step 2 norm(X - TN_G_ATR): 15.756793975830078, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,578 - Step 3 norm(X - TN_G_ATR): 15.756757736206055, norm2(E): 0.10000000894069672
2024-12-26 16:07:16,662 - Step 4 norm(X - TN_G_ATR): 15.756722450256348, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,755 - Step 5 norm(X - TN_G_ATR): 15.756686210632324, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,840 - Step 6 norm(X - TN_G_ATR): 15.756650924682617, norm2(E): 0.10000000149011612
2024-12-26 16:07:16,934 - Step 7 norm(X - TN_G_ATR): 15.756614685058594, norm2(E): 0.10000000894069672
2024-12-26 16:07:17,018 - Step 8 norm(X - TN_G_ATR): 15.756579399108887, norm2(E): 0.10000000894069672
2024-12-26 16:07:17,103 - Step 9 norm(X - TN_G_ATR): 15.756546020507812, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,191 - Step 10 norm(X - TN_G_ATR): 15.756511688232422, norm2(E): 0.10000000894069672
2024-12-26 16:07:17,280 - Step 11 norm(X - TN_G_ATR): 15.756478309631348, norm2(E): 0.09999999403953552
2024-12-26 16:07:17,367 - Step 12 norm(X - TN_G_ATR): 15.756443977355957, norm2(E): 0.09999998658895493
2024-12-26 16:07:17,455 - Step 13 norm(X - TN_G_ATR): 15.7564115524292, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,545 - Step 14 norm(X - TN_G_ATR): 15.756379127502441, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,634 - Step 15 norm(X - TN_G_ATR): 15.756346702575684, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,719 - Step 16 norm(X - TN_G_ATR): 15.756315231323242, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,807 - Step 17 norm(X - TN_G_ATR): 15.756284713745117, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,903 - Step 18 norm(X - TN_G_ATR): 15.756254196166992, norm2(E): 0.10000000149011612
2024-12-26 16:07:17,988 - Step 19 norm(X - TN_G_ATR): 15.7562255859375, norm2(E): 0.09999999403953552
2024-12-26 16:07:18,073 - Step 20 norm(X - TN_G_ATR): 15.756196022033691, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,162 - Step 21 norm(X - TN_G_ATR): 15.7561674118042, norm2(E): 0.10000000894069672
2024-12-26 16:07:18,247 - Step 22 norm(X - TN_G_ATR): 15.756138801574707, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,335 - Step 23 norm(X - TN_G_ATR): 15.756112098693848, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,427 - Step 24 norm(X - TN_G_ATR): 15.756085395812988, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,512 - Step 25 norm(X - TN_G_ATR): 15.756059646606445, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,596 - Step 26 norm(X - TN_G_ATR): 15.756034851074219, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,681 - Step 27 norm(X - TN_G_ATR): 15.756010055541992, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,765 - Step 28 norm(X - TN_G_ATR): 15.755986213684082, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,849 - Step 29 norm(X - TN_G_ATR): 15.755962371826172, norm2(E): 0.10000000149011612
2024-12-26 16:07:18,933 - Step 30 norm(X - TN_G_ATR): 15.755940437316895, norm2(E): 0.10000000894069672
2024-12-26 16:07:19,018 - Step 31 norm(X - TN_G_ATR): 15.755918502807617, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,114 - Step 32 norm(X - TN_G_ATR): 15.75589656829834, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,199 - Step 33 norm(X - TN_G_ATR): 15.755876541137695, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,286 - Step 34 norm(X - TN_G_ATR): 15.75585651397705, norm2(E): 0.10000000894069672
2024-12-26 16:07:19,371 - Step 35 norm(X - TN_G_ATR): 15.755837440490723, norm2(E): 0.09999998658895493
2024-12-26 16:07:19,456 - Step 36 norm(X - TN_G_ATR): 15.755818367004395, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,546 - Step 37 norm(X - TN_G_ATR): 15.75579833984375, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,630 - Step 38 norm(X - TN_G_ATR): 15.755781173706055, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,715 - Step 39 norm(X - TN_G_ATR): 15.75576400756836, norm2(E): 0.10000000149011612
2024-12-26 16:07:19,807 - Step 40 norm(X - TN_G_ATR): 15.75574779510498, norm2(E): 0.10000000894069672
2024-12-26 16:07:19,900 - Step 41 norm(X - TN_G_ATR): 15.755730628967285, norm2(E): 0.09999999403953552
2024-12-26 16:07:19,991 - Step 42 norm(X - TN_G_ATR): 15.755715370178223, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,075 - Step 43 norm(X - TN_G_ATR): 15.75570011138916, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,159 - Step 44 norm(X - TN_G_ATR): 15.755685806274414, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,243 - Step 45 norm(X - TN_G_ATR): 15.755671501159668, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,328 - Step 46 norm(X - TN_G_ATR): 15.755658149719238, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,418 - Step 47 norm(X - TN_G_ATR): 15.755643844604492, norm2(E): 0.10000000894069672
2024-12-26 16:07:20,503 - Step 48 norm(X - TN_G_ATR): 15.755632400512695, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,588 - Step 49 norm(X - TN_G_ATR): 15.755620002746582, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,677 - Step 50 norm(X - TN_G_ATR): 15.755607604980469, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,765 - Step 51 norm(X - TN_G_ATR): 15.755597114562988, norm2(E): 0.10000000894069672
2024-12-26 16:07:20,851 - Step 52 norm(X - TN_G_ATR): 15.755584716796875, norm2(E): 0.10000000149011612
2024-12-26 16:07:20,936 - Step 53 norm(X - TN_G_ATR): 15.755574226379395, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,020 - Step 54 norm(X - TN_G_ATR): 15.75556468963623, norm2(E): 0.10000000894069672
2024-12-26 16:07:21,105 - Step 55 norm(X - TN_G_ATR): 15.75555419921875, norm2(E): 0.10000000894069672
2024-12-26 16:07:21,194 - Step 56 norm(X - TN_G_ATR): 15.755544662475586, norm2(E): 0.10000000894069672
2024-12-26 16:07:21,284 - Step 57 norm(X - TN_G_ATR): 15.755536079406738, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,370 - Step 58 norm(X - TN_G_ATR): 15.75552749633789, norm2(E): 0.09999999403953552
2024-12-26 16:07:21,459 - Step 59 norm(X - TN_G_ATR): 15.755518913269043, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,553 - Step 60 norm(X - TN_G_ATR): 15.755510330200195, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,641 - Step 61 norm(X - TN_G_ATR): 15.755502700805664, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,727 - Step 62 norm(X - TN_G_ATR): 15.755495071411133, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,816 - Step 63 norm(X - TN_G_ATR): 15.755488395690918, norm2(E): 0.09999999403953552
2024-12-26 16:07:21,901 - Step 64 norm(X - TN_G_ATR): 15.755481719970703, norm2(E): 0.10000000149011612
2024-12-26 16:07:21,986 - Step 65 norm(X - TN_G_ATR): 15.755474090576172, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,074 - Step 66 norm(X - TN_G_ATR): 15.755467414855957, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,159 - Step 67 norm(X - TN_G_ATR): 15.755461692810059, norm2(E): 0.10000000894069672
2024-12-26 16:07:22,244 - Step 68 norm(X - TN_G_ATR): 15.755455017089844, norm2(E): 0.10000000894069672
2024-12-26 16:07:22,329 - Step 69 norm(X - TN_G_ATR): 15.755449295043945, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,420 - Step 70 norm(X - TN_G_ATR): 15.755443572998047, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,511 - Step 71 norm(X - TN_G_ATR): 15.755438804626465, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,607 - Step 72 norm(X - TN_G_ATR): 15.755434036254883, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,691 - Step 73 norm(X - TN_G_ATR): 15.755428314208984, norm2(E): 0.09999998658895493
2024-12-26 16:07:22,776 - Step 74 norm(X - TN_G_ATR): 15.755423545837402, norm2(E): 0.10000000149011612
2024-12-26 16:07:22,860 - Step 75 norm(X - TN_G_ATR): 15.75541877746582, norm2(E): 0.10000000894069672
2024-12-26 16:07:22,945 - Step 76 norm(X - TN_G_ATR): 15.755414962768555, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,029 - Step 77 norm(X - TN_G_ATR): 15.755410194396973, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,114 - Step 78 norm(X - TN_G_ATR): 15.755407333374023, norm2(E): 0.10000000894069672
2024-12-26 16:07:23,199 - Step 79 norm(X - TN_G_ATR): 15.755402565002441, norm2(E): 0.10000001639127731
2024-12-26 16:07:23,283 - Step 80 norm(X - TN_G_ATR): 15.755399703979492, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,374 - Step 81 norm(X - TN_G_ATR): 15.75539493560791, norm2(E): 0.10000000894069672
2024-12-26 16:07:23,459 - Step 82 norm(X - TN_G_ATR): 15.755392074584961, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,543 - Step 83 norm(X - TN_G_ATR): 15.755388259887695, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,630 - Step 84 norm(X - TN_G_ATR): 15.755385398864746, norm2(E): 0.10000000149011612
2024-12-26 16:07:23,721 - Step 85 norm(X - TN_G_ATR): 15.755382537841797, norm2(E): 0.09999999403953552
2024-12-26 16:07:23,810 - Step 86 norm(X - TN_G_ATR): 15.755378723144531, norm2(E): 0.09999998658895493
2024-12-26 16:07:23,895 - Step 87 norm(X - TN_G_ATR): 15.755375862121582, norm2(E): 0.10000000894069672
2024-12-26 16:07:23,981 - Step 88 norm(X - TN_G_ATR): 15.755373001098633, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,070 - Step 89 norm(X - TN_G_ATR): 15.75537109375, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,160 - Step 90 norm(X - TN_G_ATR): 15.75536823272705, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,253 - Step 91 norm(X - TN_G_ATR): 15.755365371704102, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,338 - Step 92 norm(X - TN_G_ATR): 15.755363464355469, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,423 - Step 93 norm(X - TN_G_ATR): 15.75536060333252, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,514 - Step 94 norm(X - TN_G_ATR): 15.755358695983887, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,602 - Step 95 norm(X - TN_G_ATR): 15.755355834960938, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,689 - Step 96 norm(X - TN_G_ATR): 15.755354881286621, norm2(E): 0.10000000894069672
2024-12-26 16:07:24,779 - Step 97 norm(X - TN_G_ATR): 15.755352020263672, norm2(E): 0.10000000149011612
2024-12-26 16:07:24,869 - Step 98 norm(X - TN_G_ATR): 15.755350112915039, norm2(E): 0.09999999403953552
2024-12-26 16:07:24,954 - Step 99 norm(X - TN_G_ATR): 15.755348205566406, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,038 - Step 100 norm(X - TN_G_ATR): 15.755346298217773, norm2(E): 0.10000000894069672
2024-12-26 16:07:25,123 - Step 101 norm(X - TN_G_ATR): 15.75534439086914, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,219 - Step 102 norm(X - TN_G_ATR): 15.755342483520508, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,308 - Step 103 norm(X - TN_G_ATR): 15.755341529846191, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,397 - Step 104 norm(X - TN_G_ATR): 15.755339622497559, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,483 - Step 105 norm(X - TN_G_ATR): 15.755337715148926, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,582 - Step 106 norm(X - TN_G_ATR): 15.755335807800293, norm2(E): 0.10000000149011612
2024-12-26 16:07:25,667 - Step 107 norm(X - TN_G_ATR): 15.75533390045166, norm2(E): 0.10000000894069672
2024-12-26 16:07:25,756 - Step 108 norm(X - TN_G_ATR): 15.755331993103027, norm2(E): 0.09999999403953552
2024-12-26 16:07:25,843 - Step 109 norm(X - TN_G_ATR): 15.755331039428711, norm2(E): 0.09999998658895493
